3542	  7,0820000000e+03	  2,61045e-07
3543	  7,0840000000e+03	  2,44274e-07
3544	  7,0860000000e+03	  2,46118e-07
3545	  7,0880000000e+03	  2,51989e-07
3546	  7,0900000000e+03	  2,75246e-07
3547	  7,0920000000e+03	  2,83771e-07
3548	  7,0940000000e+03	  2,31108e-07
3549	  7,0960000000e+03	  2,10082e-07
3550	  7,0980000000e+03	  2,53868e-07
3551	  7,1000000000e+03	  2,49160e-07
3552	  7,1020000000e+03	  2,53113e-07
3553	  7,1040000000e+03	  2,13128e-07
3554	  7,1060000000e+03	  2,23929e-07
3555	  7,1080000000e+03	  1,88534e-07
3556	  7,1100000000e+03	  2,05700e-07
3557	  7,1120000000e+03	  2,26274e-07
3558	  7,1140000000e+03	  2,10374e-07
3559	  7,1160000000e+03	  2,27979e-07
3560	  7,1180000000e+03	  2,11881e-07
3561	  7,1200000000e+03	  2,04213e-07
3562	  7,1220000000e+03	  2,00893e-07
3563	  7,1240000000e+03	  2,08239e-07
3564	  7,1260000000e+03	  2,05558e-07
3565	  7,1280000000e+03	  1,91573e-07
3566	  7,1300000000e+03	  1,90328e-07
3567	  7,1320000000e+03	  1,77443e-07
3568	  7,1340000000e+03	  1,57457e-07
3569	  7,1360000000e+03	  1,66488e-07
3570	  7,1380000000e+03	  2,05291e-07
3571	  7,1400000000e+03	  1,74584e-07
3572	  7,1420000000e+03	  1,68753e-07
3573	  7,1440000000e+03	  1,86699e-07
3574	  7,1460000000e+03	  1,71329e-07
3575	  7,1480000000e+03	  1,60585e-07
3576	  7,1500000000e+03	  1,64813e-07
3577	  7,1520000000e+03	  1,61281e-07
3578	  7,1540000000e+03	  1,60198e-07
3579	  7,1560000000e+03	  1,67782e-07
3580	  7,1580000000e+03	  1,56116e-07
3581	  7,1600000000e+03	  1,47164e-07
3582	  7,1620000000e+03	  1,44222e-07
3583	  7,1640000000e+03	  1,42440e-07
3584	  7,1660000000e+03	  1,37881e-07
3585	  7,1680000000e+03	  1,35078e-07
3586	  7,1700000000e+03	  1,30009e-07
3587	  7,1720000000e+03	  1,44521e-07
3588	  7,1740000000e+03	  1,41432e-07
3589	  7,1760000000e+03	  1,44454e-07
3590	  7,1780000000e+03	  1,46332e-07
3591	  7,1800000000e+03	  1,31796e-07
3592	  7,1820000000e+03	  1,22732e-07
3593	  7,1840000000e+03	  1,27303e-07
3594	  7,1860000000e+03	  1,28964e-07
3595	  7,1880000000e+03	  1,23342e-07
3596	  7,1900000000e+03	  1,24520e-07
3597	  7,1920000000e+03	  1,44770e-07
3598	  7,1940000000e+03	  1,52349e-07
3599	  7,1960000000e+03	  1,41879e-07
3600	  7,1980000000e+03	  1,21007e-07
3601	  7,2000000000e+03	  1,29144e-07
3602	  7,2020000000e+03	  1,29238e-07
3603	  7,2040000000e+03	  1,24610e-07
3604	  7,2060000000e+03	  1,31547e-07
3605	  7,2080000000e+03	  1,30017e-07
3606	  7,2100000000e+03	  1,30387e-07
3607	  7,2120000000e+03	  1,20694e-07
3608	  7,2140000000e+03	  1,01316e-07
3609	  7,2160000000e+03	  1,07879e-07
3610	  7,2180000000e+03	  1,04559e-07
3611	  7,2200000000e+03	  1,05931e-07
3612	  7,2220000000e+03	  1,05853e-07
3613	  7,2240000000e+03	  1,09137e-07
3614	  7,2260000000e+03	  1,15032e-07
3615	  7,2280000000e+03	  1,29133e-07
3616	  7,2300000000e+03	  1,29136e-07
3617	  7,2320000000e+03	  1,20231e-07
3618	  7,2340000000e+03	  1,22699e-07
3619	  7,2360000000e+03	  1,25552e-07
3620	  7,2380000000e+03	  1,20600e-07
3621	  7,2400000000e+03	  1,01224e-07
3622	  7,2420000000e+03	  1,04245e-07
3623	  7,2440000000e+03	  1,15778e-07
3624	  7,2460000000e+03	  1,17101e-07
3625	  7,2480000000e+03	  1,13202e-07
3626	  7,2500000000e+03	  1,22465e-07
3627	  7,2520000000e+03	  1,18407e-07
3628	  7,2540000000e+03	  1,04145e-07
3629	  7,2560000000e+03	  9,53997e-08
3630	  7,2580000000e+03	  9,81803e-08
3631	  7,2600000000e+03	  1,03280e-07
3632	  7,2620000000e+03	  1,03821e-07
3633	  7,2640000000e+03	  1,08735e-07
3634	  7,2660000000e+03	  1,09159e-07
3635	  7,2680000000e+03	  1,16627e-07
3636	  7,2700000000e+03	  1,09020e-07
3637	  7,2720000000e+03	  1,05433e-07
3638	  7,2740000000e+03	  1,09930e-07
3639	  7,2760000000e+03	  1,06509e-07
3640	  7,2780000000e+03	  1,27745e-07
3641	  7,2800000000e+03	  1,28769e-07
3642	  7,2820000000e+03	  1,01641e-07
3643	  7,2840000000e+03	  9,21876e-08
3644	  7,2860000000e+03	  1,05964e-07
3645	  7,2880000000e+03	  1,10459e-07
3646	  7,2900000000e+03	  1,30315e-07
3647	  7,2920000000e+03	  1,32377e-07
3648	  7,2940000000e+03	  1,29827e-07
3649	  7,2960000000e+03	  1,32090e-07
3650	  7,2980000000e+03	  1,18213e-07
3651	  7,3000000000e+03	  1,20061e-07
3652	  7,3020000000e+03	  1,17018e-07
3653	  7,3040000000e+03	  1,06720e-07
3654	  7,3060000000e+03	  1,13169e-07
3655	  7,3080000000e+03	  1,08825e-07
3656	  7,3100000000e+03	  1,22319e-07
3657	  7,3120000000e+03	  1,22579e-07
3658	  7,3140000000e+03	  1,18838e-07
3659	  7,3160000000e+03	  1,17632e-07
3660	  7,3180000000e+03	  1,24668e-07
3661	  7,3200000000e+03	  1,31029e-07
3662	  7,3220000000e+03	  1,26874e-07
3663	  7,3240000000e+03	  1,37333e-07
3664	  7,3260000000e+03	  1,22759e-07
3665	  7,3280000000e+03	  1,16544e-07
3666	  7,3300000000e+03	  1,15774e-07
3667	  7,3320000000e+03	  1,03356e-07
3668	  7,3340000000e+03	  1,21193e-07
3669	  7,3360000000e+03	  1,23304e-07
3670	  7,3380000000e+03	  1,19460e-07
3671	  7,3400000000e+03	  1,20484e-07
3672	  7,3420000000e+03	  1,26038e-07
3673	  7,3440000000e+03	  1,11078e-07
3674	  7,3460000000e+03	  1,19728e-07
3675	  7,3480000000e+03	  1,33486e-07
3676	  7,3500000000e+03	  1,31751e-07
3677	  7,3520000000e+03	  1,29101e-07
3678	  7,3540000000e+03	  1,22595e-07
3679	  7,3560000000e+03	  1,34039e-07
3680	  7,3580000000e+03	  1,40988e-07
3681	  7,3600000000e+03	  1,42815e-07
3682	  7,3620000000e+03	  1,21421e-07
3683	  7,3640000000e+03	  1,14561e-07
3684	  7,3660000000e+03	  1,28686e-07
3685	  7,3680000000e+03	  1,27369e-07
3686	  7,3700000000e+03	  1,29474e-07
3687	  7,3720000000e+03	  1,32967e-07
3688	  7,3740000000e+03	  1,32517e-07
3689	  7,3760000000e+03	  1,34693e-07
3690	  7,3780000000e+03	  1,38341e-07
3691	  7,3800000000e+03	  1,26169e-07
3692	  7,3820000000e+03	  1,16912e-07
3693	  7,3840000000e+03	  1,26596e-07
3694	  7,3860000000e+03	  1,31197e-07
3695	  7,3880000000e+03	  1,25042e-07
3696	  7,3900000000e+03	  1,31950e-07
3697	  7,3920000000e+03	  1,39807e-07
3698	  7,3940000000e+03	  1,41141e-07
3699	  7,3960000000e+03	  1,29036e-07
3700	  7,3980000000e+03	  1,42462e-07
3701	  7,4000000000e+03	  1,53091e-07
3702	  7,4020000000e+03	  1,38787e-07
3703	  7,4040000000e+03	  1,42124e-07
3704	  7,4060000000e+03	  1,35352e-07
3705	  7,4080000000e+03	  1,44326e-07
3706	  7,4100000000e+03	  1,47139e-07
3707	  7,4120000000e+03	  1,58214e-07
3708	  7,4140000000e+03	  1,55190e-07
3709	  7,4160000000e+03	  1,42728e-07
3710	  7,4180000000e+03	  1,37009e-07
3711	  7,4200000000e+03	  1,44549e-07
3712	  7,4220000000e+03	  1,33539e-07
3713	  7,4240000000e+03	  1,32450e-07
3714	  7,4260000000e+03	  1,48883e-07
3715	  7,4280000000e+03	  1,46513e-07
3716	  7,4300000000e+03	  1,48965e-07
3717	  7,4320000000e+03	  1,32684e-07
3718	  7,4340000000e+03	  1,47098e-07
3719	  7,4360000000e+03	  1,70016e-07
3720	  7,4380000000e+03	  1,54227e-07
3721	  7,4400000000e+03	  1,49416e-07
3722	  7,4420000000e+03	  1,47457e-07
3723	  7,4440000000e+03	  1,36811e-07
3724	  7,4460000000e+03	  1,65835e-07
3725	  7,4480000000e+03	  1,65972e-07
3726	  7,4500000000e+03	  1,40753e-07
3727	  7,4520000000e+03	  1,41674e-07
3728	  7,4540000000e+03	  1,67937e-07
3729	  7,4560000000e+03	  1,63640e-07
3730	  7,4580000000e+03	  1,49969e-07
3731	  7,4600000000e+03	  1,41602e-07
3732	  7,4620000000e+03	  1,68859e-07
3733	  7,4640000000e+03	  1,59986e-07
3734	  7,4660000000e+03	  1,44800e-07
3735	  7,4680000000e+03	  1,60352e-07
3736	  7,4700000000e+03	  1,63726e-07
3737	  7,4720000000e+03	  1,54881e-07
3738	  7,4740000000e+03	  1,47109e-07
3739	  7,4760000000e+03	  1,60393e-07
3740	  7,4780000000e+03	  1,66611e-07
3741	  7,4800000000e+03	  1,66382e-07
3742	  7,4820000000e+03	  1,66432e-07
3743	  7,4840000000e+03	  1,55132e-07
3744	  7,4860000000e+03	  1,59433e-07
3745	  7,4880000000e+03	  1,63909e-07
3746	  7,4900000000e+03	  1,55611e-07
3747	  7,4920000000e+03	  1,40987e-07
3748	  7,4940000000e+03	  1,46124e-07
3749	  7,4960000000e+03	  1,64004e-07
3750	  7,4980000000e+03	  1,64912e-07
3751	  7,5000000000e+03	  1,46234e-07
3752	  7,5020000000e+03	  1,72955e-07
3753	  7,5040000000e+03	  1,88196e-07
3754	  7,5060000000e+03	  1,69875e-07
3755	  7,5080000000e+03	  1,66908e-07
3756	  7,5100000000e+03	  1,84769e-07
3757	  7,5120000000e+03	  1,88172e-07
3758	  7,5140000000e+03	  1,58792e-07
3759	  7,5160000000e+03	  1,60088e-07
3760	  7,5180000000e+03	  1,58524e-07
3761	  7,5200000000e+03	  1,55782e-07
3762	  7,5220000000e+03	  1,66815e-07
3763	  7,5240000000e+03	  1,57463e-07
3764	  7,5260000000e+03	  1,72635e-07
3765	  7,5280000000e+03	  2,00192e-07
3766	  7,5300000000e+03	  2,09026e-07
3767	  7,5320000000e+03	  1,68356e-07
3768	  7,5340000000e+03	  1,64679e-07
3769	  7,5360000000e+03	  1,65300e-07
3770	  7,5380000000e+03	  1,61078e-07
3771	  7,5400000000e+03	  1,85668e-07
3772	  7,5420000000e+03	  1,90641e-07
3773	  7,5440000000e+03	  1,77113e-07
3774	  7,5460000000e+03	  1,65608e-07
3775	  7,5480000000e+03	  1,72088e-07
3776	  7,5500000000e+03	  1,84379e-07
3777	  7,5520000000e+03	  1,95687e-07
3778	  7,5540000000e+03	  2,00785e-07
3779	  7,5560000000e+03	  2,01926e-07
3780	  7,5580000000e+03	  1,74133e-07
3781	  7,5600000000e+03	  1,74568e-07
3782	  7,5620000000e+03	  1,82624e-07
3783	  7,5640000000e+03	  1,80264e-07
3784	  7,5660000000e+03	  1,77786e-07
3785	  7,5680000000e+03	  1,70450e-07
3786	  7,5700000000e+03	  1,79106e-07
3787	  7,5720000000e+03	  1,99307e-07
3788	  7,5740000000e+03	  1,91758e-07
3789	  7,5760000000e+03	  1,76955e-07
3790	  7,5780000000e+03	  1,67568e-07
3791	  7,5800000000e+03	  1,73128e-07
3792	  7,5820000000e+03	  1,83405e-07
3793	  7,5840000000e+03	  1,99356e-07
3794	  7,5860000000e+03	  2,10895e-07
3795	  7,5880000000e+03	  2,23921e-07
3796	  7,5900000000e+03	  1,96267e-07
3797	  7,5920000000e+03	  1,87474e-07
3798	  7,5940000000e+03	  1,74436e-07
3799	  7,5960000000e+03	  1,97136e-07
3800	  7,5980000000e+03	  2,25694e-07
3801	  7,6000000000e+03	  1,93326e-07
3802	  7,6020000000e+03	  1,92755e-07
3803	  7,6040000000e+03	  1,86738e-07
3804	  7,6060000000e+03	  1,85520e-07
3805	  7,6080000000e+03	  2,03831e-07
3806	  7,6100000000e+03	  2,16048e-07
3807	  7,6120000000e+03	  1,94582e-07
3808	  7,6140000000e+03	  2,19591e-07
3809	  7,6160000000e+03	  2,28996e-07
3810	  7,6180000000e+03	  2,11276e-07
3811	  7,6200000000e+03	  2,37866e-07
3812	  7,6220000000e+03	  2,24615e-07
3813	  7,6240000000e+03	  2,14331e-07
3814	  7,6260000000e+03	  2,25425e-07
3815	  7,6280000000e+03	  2,31727e-07
3816	  7,6300000000e+03	  2,46755e-07
3817	  7,6320000000e+03	  2,40206e-07
3818	  7,6340000000e+03	  2,27072e-07
3819	  7,6360000000e+03	  2,11873e-07
3820	  7,6380000000e+03	  1,84339e-07
3821	  7,6400000000e+03	  1,87793e-07
3822	  7,6420000000e+03	  2,17858e-07
3823	  7,6440000000e+03	  2,17650e-07
3824	  7,6460000000e+03	  2,13853e-07
3825	  7,6480000000e+03	  2,46955e-07
3826	  7,6500000000e+03	  2,47864e-07
3827	  7,6520000000e+03	  2,60292e-07
3828	  7,6540000000e+03	  2,52985e-07
3829	  7,6560000000e+03	  2,25068e-07
3830	  7,6580000000e+03	  2,76671e-07
3831	  7,6600000000e+03	  2,39024e-07
3832	  7,6620000000e+03	  2,55742e-07
3833	  7,6640000000e+03	  2,40452e-07
3834	  7,6660000000e+03	  2,33160e-07
3835	  7,6680000000e+03	  2,03309e-07
3836	  7,6700000000e+03	  1,95746e-07
3837	  7,6720000000e+03	  2,36175e-07
3838	  7,6740000000e+03	  2,81631e-07
3839	  7,6760000000e+03	  2,64711e-07
3840	  7,6780000000e+03	  2,33500e-07
3841	  7,6800000000e+03	  2,46819e-07
3842	  7,6820000000e+03	  2,31861e-07
3843	  7,6840000000e+03	  2,61408e-07
3844	  7,6860000000e+03	  2,17427e-07
3845	  7,6880000000e+03	  1,95013e-07
3846	  7,6900000000e+03	  2,15325e-07
3847	  7,6920000000e+03	  2,17877e-07
3848	  7,6940000000e+03	  2,23936e-07
3849	  7,6960000000e+03	  2,38639e-07
3850	  7,6980000000e+03	  2,43706e-07
3851	  7,7000000000e+03	  2,20880e-07
3852	  7,7020000000e+03	  2,18397e-07
3853	  7,7040000000e+03	  2,29914e-07
3854	  7,7060000000e+03	  2,52572e-07
3855	  7,7080000000e+03	  2,19987e-07
3856	  7,7100000000e+03	  2,31135e-07
3857	  7,7120000000e+03	  2,45242e-07
3858	  7,7140000000e+03	  2,71904e-07
3859	  7,7160000000e+03	  2,23572e-07
3860	  7,7180000000e+03	  2,12602e-07
3861	  7,7200000000e+03	  2,46998e-07
3862	  7,7220000000e+03	  2,06007e-07
3863	  7,7240000000e+03	  1,98135e-07
3864	  7,7260000000e+03	  1,92565e-07
3865	  7,7280000000e+03	  2,32195e-07
3866	  7,7300000000e+03	  2,24472e-07
3867	  7,7320000000e+03	  2,14853e-07
3868	  7,7340000000e+03	  2,10646e-07
3869	  7,7360000000e+03	  2,24585e-07
3870	  7,7380000000e+03	  2,09012e-07
3871	  7,7400000000e+03	  2,14608e-07
3872	  7,7420000000e+03	  2,33994e-07
3873	  7,7440000000e+03	  2,26666e-07
3874	  7,7460000000e+03	  2,12832e-07
3875	  7,7480000000e+03	  2,17418e-07
3876	  7,7500000000e+03	  2,03884e-07
3877	  7,7520000000e+03	  2,31024e-07
3878	  7,7540000000e+03	  2,07254e-07
3879	  7,7560000000e+03	  1,61895e-07
3880	  7,7580000000e+03	  1,69214e-07
3881	  7,7600000000e+03	  1,87192e-07
3882	  7,7620000000e+03	  1,99943e-07
3883	  7,7640000000e+03	  1,94074e-07
3884	  7,7660000000e+03	  1,87288e-07
3885	  7,7680000000e+03	  1,73061e-07
3886	  7,7700000000e+03	  1,73107e-07
3887	  7,7720000000e+03	  2,05833e-07
3888	  7,7740000000e+03	  2,10014e-07
3889	  7,7760000000e+03	  2,12361e-07
3890	  7,7780000000e+03	  2,07480e-07
3891	  7,7800000000e+03	  1,91128e-07
3892	  7,7820000000e+03	  1,78790e-07
3893	  7,7840000000e+03	  1,86403e-07
3894	  7,7860000000e+03	  1,76548e-07
3895	  7,7880000000e+03	  1,87565e-07
3896	  7,7900000000e+03	  1,93079e-07
3897	  7,7920000000e+03	  1,83767e-07
3898	  7,7940000000e+03	  1,92877e-07
3899	  7,7960000000e+03	  1,96919e-07
3900	  7,7980000000e+03	  2,21105e-07
3901	  7,8000000000e+03	  2,34352e-07
3902	  7,8020000000e+03	  1,91332e-07
3903	  7,8040000000e+03	  1,94618e-07
3904	  7,8060000000e+03	  2,01528e-07
3905	  7,8080000000e+03	  1,88410e-07
3906	  7,8100000000e+03	  2,02855e-07
3907	  7,8120000000e+03	  2,10267e-07
3908	  7,8140000000e+03	  2,09561e-07
3909	  7,8160000000e+03	  1,85170e-07
3910	  7,8180000000e+03	  1,57568e-07
3911	  7,8200000000e+03	  1,55853e-07
3912	  7,8220000000e+03	  1,62460e-07
3913	  7,8240000000e+03	  1,77613e-07
3914	  7,8260000000e+03	  1,71069e-07
3915	  7,8280000000e+03	  1,63673e-07
3916	  7,8300000000e+03	  1,85085e-07
3917	  7,8320000000e+03	  1,77235e-07
3918	  7,8340000000e+03	  1,54620e-07
3919	  7,8360000000e+03	  1,45780e-07
3920	  7,8380000000e+03	  1,52064e-07
3921	  7,8400000000e+03	  1,84119e-07
3922	  7,8420000000e+03	  1,76404e-07
3923	  7,8440000000e+03	  1,68886e-07
3924	  7,8460000000e+03	  1,72156e-07
3925	  7,8480000000e+03	  1,75270e-07
3926	  7,8500000000e+03	  1,78835e-07
3927	  7,8520000000e+03	  1,68773e-07
3928	  7,8540000000e+03	  1,77693e-07
3929	  7,8560000000e+03	  1,63976e-07
3930	  7,8580000000e+03	  1,51193e-07
3931	  7,8600000000e+03	  1,41803e-07
3932	  7,8620000000e+03	  1,53854e-07
3933	  7,8640000000e+03	  1,43726e-07
3934	  7,8660000000e+03	  1,52513e-07
3935	  7,8680000000e+03	  1,60111e-07
3936	  7,8700000000e+03	  1,52524e-07
3937	  7,8720000000e+03	  1,62066e-07
3938	  7,8740000000e+03	  1,73558e-07
3939	  7,8760000000e+03	  1,53880e-07
3940	  7,8780000000e+03	  1,32065e-07
3941	  7,8800000000e+03	  1,62661e-07
3942	  7,8820000000e+03	  1,64577e-07
3943	  7,8840000000e+03	  1,41195e-07
3944	  7,8860000000e+03	  1,48871e-07
3945	  7,8880000000e+03	  1,64110e-07
3946	  7,8900000000e+03	  1,87720e-07
3947	  7,8920000000e+03	  1,50477e-07
3948	  7,8940000000e+03	  1,45611e-07
3949	  7,8960000000e+03	  1,47583e-07
3950	  7,8980000000e+03	  1,42345e-07
3951	  7,9000000000e+03	  1,47264e-07
3952	  7,9020000000e+03	  1,62854e-07
3953	  7,9040000000e+03	  1,47057e-07
3954	  7,9060000000e+03	  1,44742e-07
3955	  7,9080000000e+03	  1,62536e-07
3956	  7,9100000000e+03	  1,76470e-07
3957	  7,9120000000e+03	  1,61463e-07
3958	  7,9140000000e+03	  1,40215e-07
3959	  7,9160000000e+03	  1,37811e-07
3960	  7,9180000000e+03	  1,41758e-07
3961	  7,9200000000e+03	  1,43308e-07
3962	  7,9220000000e+03	  1,58907e-07
3963	  7,9240000000e+03	  1,51424e-07
3964	  7,9260000000e+03	  1,45608e-07
3965	  7,9280000000e+03	  1,43521e-07
3966	  7,9300000000e+03	  1,36833e-07
3967	  7,9320000000e+03	  1,29582e-07
3968	  7,9340000000e+03	  1,22461e-07
3969	  7,9360000000e+03	  1,36208e-07
3970	  7,9380000000e+03	  1,47157e-07
3971	  7,9400000000e+03	  1,48364e-07
3972	  7,9420000000e+03	  1,24992e-07
3973	  7,9440000000e+03	  1,30679e-07
3974	  7,9460000000e+03	  1,47466e-07
3975	  7,9480000000e+03	  1,41909e-07
3976	  7,9500000000e+03	  1,64507e-07
3977	  7,9520000000e+03	  1,56701e-07
3978	  7,9540000000e+03	  1,36809e-07
3979	  7,9560000000e+03	  1,41836e-07
3980	  7,9580000000e+03	  1,43377e-07
3981	  7,9600000000e+03	  1,30542e-07
3982	  7,9620000000e+03	  1,38547e-07
3983	  7,9640000000e+03	  1,47804e-07
3984	  7,9660000000e+03	  1,42568e-07
3985	  7,9680000000e+03	  1,34248e-07
3986	  7,9700000000e+03	  1,26464e-07
3987	  7,9720000000e+03	  1,22432e-07
3988	  7,9740000000e+03	  1,33152e-07
3989	  7,9760000000e+03	  1,29767e-07
3990	  7,9780000000e+03	  1,08210e-07
3991	  7,9800000000e+03	  1,11488e-07
3992	  7,9820000000e+03	  1,23107e-07
3993	  7,9840000000e+03	  1,27234e-07
3994	  7,9860000000e+03	  1,36266e-07
3995	  7,9880000000e+03	  1,33983e-07
3996	  7,9900000000e+03	  1,17523e-07
3997	  7,9920000000e+03	  1,05583e-07
3998	  7,9940000000e+03	  1,08222e-07
3999	  7,9960000000e+03	  1,30466e-07
4000	  7,9980000000e+03	  1,42081e-07
4001	  8,0000000000e+03	  1,24772e-07
4002	  8,0020000000e+03	  1,25044e-07
4003	  8,0040000000e+03	  1,30997e-07
4004	  8,0060000000e+03	  1,26209e-07
4005	  8,0080000000e+03	  1,18644e-07
4006	  8,0100000000e+03	  1,30605e-07
4007	  8,0120000000e+03	  1,19914e-07
4008	  8,0140000000e+03	  1,06690e-07
4009	  8,0160000000e+03	  1,11649e-07
4010	  8,0180000000e+03	  1,05722e-07
4011	  8,0200000000e+03	  1,08783e-07
4012	  8,0220000000e+03	  1,16520e-07
4013	  8,0240000000e+03	  1,34022e-07
4014	  8,0260000000e+03	  1,28094e-07
4015	  8,0280000000e+03	  1,33444e-07
4016	  8,0300000000e+03	  1,12409e-07
4017	  8,0320000000e+03	  1,09976e-07
4018	  8,0340000000e+03	  1,13905e-07
4019	  8,0360000000e+03	  1,23095e-07
4020	  8,0380000000e+03	  1,09318e-07
4021	  8,0400000000e+03	  1,04728e-07
4022	  8,0420000000e+03	  1,24690e-07
4023	  8,0440000000e+03	  1,33377e-07
4024	  8,0460000000e+03	  1,39798e-07
4025	  8,0480000000e+03	  1,21745e-07
4026	  8,0500000000e+03	  1,12088e-07
4027	  8,0520000000e+03	  1,07789e-07
4028	  8,0540000000e+03	  1,06784e-07
4029	  8,0560000000e+03	  1,20220e-07
4030	  8,0580000000e+03	  1,24030e-07
4031	  8,0600000000e+03	  1,18502e-07
4032	  8,0620000000e+03	  1,32038e-07
4033	  8,0640000000e+03	  1,22719e-07
4034	  8,0660000000e+03	  1,24246e-07
4035	  8,0680000000e+03	  1,25433e-07
4036	  8,0700000000e+03	  1,23635e-07
4037	  8,0720000000e+03	  1,20812e-07
4038	  8,0740000000e+03	  1,19226e-07
4039	  8,0760000000e+03	  1,32312e-07
4040	  8,0780000000e+03	  1,28163e-07
4041	  8,0800000000e+03	  1,10873e-07
4042	  8,0820000000e+03	  1,18637e-07
4043	  8,0840000000e+03	  1,30360e-07
4044	  8,0860000000e+03	  1,29955e-07
4045	  8,0880000000e+03	  1,12778e-07
4046	  8,0900000000e+03	  1,22487e-07
4047	  8,0920000000e+03	  1,17499e-07
4048	  8,0940000000e+03	  1,08364e-07
4049	  8,0960000000e+03	  1,21518e-07
4050	  8,0980000000e+03	  1,06420e-07
4051	  8,1000000000e+03	  1,01223e-07
4052	  8,1020000000e+03	  1,09877e-07
4053	  8,1040000000e+03	  1,17319e-07
4054	  8,1060000000e+03	  1,27182e-07
4055	  8,1080000000e+03	  1,11848e-07
4056	  8,1100000000e+03	  1,03384e-07
4057	  8,1120000000e+03	  9,37094e-08
4058	  8,1140000000e+03	  1,20224e-07
4059	  8,1160000000e+03	  1,27724e-07
4060	  8,1180000000e+03	  1,08035e-07
4061	  8,1200000000e+03	  1,16595e-07
4062	  8,1220000000e+03	  1,03987e-07
4063	  8,1240000000e+03	  1,09785e-07
4064	  8,1260000000e+03	  1,14472e-07
4065	  8,1280000000e+03	  1,07331e-07
4066	  8,1300000000e+03	  1,15199e-07
4067	  8,1320000000e+03	  1,03019e-07
4068	  8,1340000000e+03	  1,05995e-07
4069	  8,1360000000e+03	  1,13089e-07
4070	  8,1380000000e+03	  1,14472e-07
4071	  8,1400000000e+03	  1,08977e-07
4072	  8,1420000000e+03	  1,09500e-07
4073	  8,1440000000e+03	  1,09671e-07
4074	  8,1460000000e+03	  1,04000e-07
4075	  8,1480000000e+03	  1,08096e-07
4076	  8,1500000000e+03	  1,16191e-07
4077	  8,1520000000e+03	  1,21198e-07
4078	  8,1540000000e+03	  1,03237e-07
4079	  8,1560000000e+03	  9,21398e-08
4080	  8,1580000000e+03	  1,00352e-07
4081	  8,1600000000e+03	  1,00546e-07
4082	  8,1620000000e+03	  8,93795e-08
4083	  8,1640000000e+03	  9,24255e-08
4084	  8,1660000000e+03	  9,17369e-08
4085	  8,1680000000e+03	  9,50566e-08
4086	  8,1700000000e+03	  1,04094e-07
4087	  8,1720000000e+03	  1,12392e-07
4088	  8,1740000000e+03	  1,11385e-07
4089	  8,1760000000e+03	  1,08100e-07
4090	  8,1780000000e+03	  1,08085e-07
4091	  8,1800000000e+03	  1,07360e-07
4092	  8,1820000000e+03	  1,10554e-07
4093	  8,1840000000e+03	  1,08636e-07
4094	  8,1860000000e+03	  1,05027e-07
4095	  8,1880000000e+03	  1,11611e-07
4096	  8,1900000000e+03	  1,08903e-07
4097	  8,1920000000e+03	  9,76706e-08
4098	  8,1940000000e+03	  9,82257e-08
4099	  8,1960000000e+03	  8,90536e-08
4100	  8,1980000000e+03	  9,84846e-08
4101	  8,2000000000e+03	  9,37141e-08
4102	  8,2020000000e+03	  9,00747e-08
4103	  8,2040000000e+03	  1,03314e-07
4104	  8,2060000000e+03	  9,93432e-08
4105	  8,2080000000e+03	  1,06422e-07
4106	  8,2100000000e+03	  9,81878e-08
4107	  8,2120000000e+03	  9,76154e-08
4108	  8,2140000000e+03	  1,10763e-07
4109	  8,2160000000e+03	  1,17124e-07
4110	  8,2180000000e+03	  1,14025e-07
4111	  8,2200000000e+03	  9,63427e-08
4112	  8,2220000000e+03	  1,00453e-07
4113	  8,2240000000e+03	  1,20672e-07
4114	  8,2260000000e+03	  1,03965e-07
4115	  8,2280000000e+03	  1,03188e-07
4116	  8,2300000000e+03	  9,88055e-08
4117	  8,2320000000e+03	  1,01042e-07
4118	  8,2340000000e+03	  9,97802e-08
